claimed_area,gis_area,area_diff_pct,overlap_pct,overlapping_claims_count,name_similarity_score,missing_doc_count,historical_claim_count,claim_type_CFR,claim_type_IFR,survey_number_matched_NO,survey_number_matched_YES,claim_id,is_anomaly
1.1318480010574525,0.7773880810759547,-0.3044451338360011,-0.15751487401297878,-0.43172464566980057,0.5864890328056757,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10389,0
1.21185492845714,0.6279834090530837,-0.26386188183215425,-0.579865791726832,-0.43172464566980057,0.31950870604765835,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10390,0
-0.0382533121629752,-0.21864306574318387,-0.26171012665196275,-0.37819823267625985,-0.43172464566980057,0.31950870604765835,-0.33601744349161167,-0.44047157951798976,1.0,0.0,0.0,1.0,FRA_10391,0
-0.5682992061859043,-0.5530249507467515,-0.321276379334746,-0.18303607875635142,-0.43172464566980057,0.0525283792896403,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10392,0
1.0318393418078433,0.6493269336277797,-0.3738580273736801,-0.17452901050856054,-0.43172464566980057,0.11927346097914482,-0.33601744349161167,0.42150802814930916,0.0,1.0,0.0,1.0,FRA_10393,0
-0.15826370326250636,-0.2044140493600533,-0.3673530300178972,-0.36568783819421447,-0.43172464566980057,0.0525283792896403,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10394,0
-1.0983451002088331,-0.9016358521334501,-0.3841336713775877,-0.09145999114777899,-0.43172464566980057,0.31950870604765835,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10395,0
1.2518583921569837,0.8841057039494338,-0.28255564030304353,-0.18904106810773325,-0.43172464566980057,0.5864890328056757,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10396,0
1.3518670514065927,0.8485331629916072,-0.4101812340851674,-0.4937942776903595,-0.43172464566980057,0.11927346097914482,-0.33601744349161167,0.42150802814930916,0.0,1.0,0.0,1.0,FRA_10397,0
-0.10825937363770194,-0.21152855755161842,-0.3683583869208848,-0.11347828543617898,-0.43172464566980057,0.4529988694266667,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10398,0
-1.478378005357348,-1.1791016716044957,-0.33203854596242827,-0.40171777430250527,-0.43172464566980057,0.4529988694266667,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10399,0
-0.3782827536116466,-1.1791016716044957,1.3778579091964323,2.0693353437911046,1.5486636372191929,-3.3514707868750873,1.1573934164711068,2.145467243483907,0.0,1.0,1.0,0.0,FRA_10400,1
1.071842805507687,0.6991284909687364,-0.3473837868324528,-0.38019989579338714,-0.43172464566980057,-0.08096178408936873,-0.33601744349161167,0.42150802814930916,0.0,1.0,0.0,1.0,FRA_10401,0
1.4218731128813193,0.941021769481956,-0.36150218246772337,-0.4472556102171506,-0.43172464566980057,-0.014216702399864218,-0.33601744349161167,0.42150802814930916,0.0,1.0,0.0,1.0,FRA_10402,0
-1.0283390387341067,-0.873177819367189,-0.31201851842685047,-0.2656046823378512,-0.43172464566980057,0.5864890328056757,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10403,0
-1.5083806031322309,-1.1719871634129304,-0.32882720261491843,-0.2826188188334329,-0.43172464566980057,-0.08096178408936873,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10404,0
1.3318653195566708,0.7702735728843892,-0.3353218521860729,-0.09546331738203352,-0.43172464566980057,0.5864890328056757,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10405,0
-0.3782827536116466,-0.4178492951070114,-0.33035805804581025,-0.4702747360641141,-0.43172464566980057,0.25276362435815386,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10406,0
0.16176400633624297,-0.0834674101034437,-0.26171012665196297,-0.1500086373237516,0.5584694957746962,0.18601854266864934,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10407,0
1.6518930291554206,0.9267927530988255,-0.26514519083422244,-0.24959137740083306,-0.43172464566980057,-0.014216702399864218,-0.33601744349161167,-0.44047157951798976,1.0,0.0,0.0,1.0,FRA_10408,0
-1.5083806031322309,-1.1719871634129304,-0.32882720261491843,-0.2816179872748693,-0.43172464566980057,0.4529988694266667,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10409,0
0.5317960455597972,0.23668545851699374,-0.36730149186619143,-0.20455395726546954,-0.43172464566980057,0.25276362435815386,-0.33601744349161167,0.42150802814930916,0.0,1.0,0.0,1.0,FRA_10410,0
-1.478378005357348,-1.1719871634129304,-0.3711098900237978,-0.20355312570690595,-0.43172464566980057,0.7199791961846848,-0.33601744349161167,0.42150802814930916,0.0,1.0,0.0,1.0,FRA_10411,0
-0.42828708323645126,-0.46765085244796833,-0.2953417034738491,-0.12148493790468805,-0.43172464566980057,0.6532341144951802,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10412,0
1.071842805507687,0.7204720155434324,-0.32047059515271764,-0.16452069492292423,-0.43172464566980057,0.7867242778741892,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10413,0
-0.21826889881227196,-0.3182461804250976,-0.307280466557204,-0.320650418058851,-0.43172464566980057,0.5197439511161712,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10414,0
1.7519016884050298,1.2611746381023932,-0.27622234016047204,-0.5673553972447866,-0.43172464566980057,-0.14770686577887324,-0.33601744349161167,-0.44047157951798976,1.0,0.0,0.0,1.0,FRA_10415,0
0.22176920188600854,0.11573881926038414,-0.289473016659798,-0.2565971983107785,-0.43172464566980057,-0.14770686577887324,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10416,0
-0.6183035358107087,-0.5530249507467515,-0.4101812340851674,-0.3401666334508418,-0.43172464566980057,0.5197439511161712,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10417,0
-0.9683338431843411,-0.07635290191187825,1.9747089955505541,2.618791869442539,1.5486636372191929,-1.6160986629479712,1.1573934164711068,1.2834876358166079,0.0,1.0,1.0,0.0,FRA_10418,1
-0.5082940106361387,-0.51033790159736,-0.32435978470181226,-0.28562131350912384,-0.43172464566980057,0.5197439511161712,-0.33601744349161167,-0.44047157951798976,1.0,0.0,0.0,1.0,FRA_10419,0
-0.43828794916141217,-0.4107347869154461,-0.3771876546555664,-0.45676351002350507,-0.43172464566980057,-0.014216702399864218,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10420,0
-1.49837973720727,-1.1577581470298,-0.28979925508527193,-0.4862880410011322,-0.43172464566980057,0.7199791961846848,-0.33601744349161167,-0.44047157951798976,1.0,0.0,0.0,1.0,FRA_10421,0
-0.44828881508637314,-0.4107347869154461,-0.36041438243157936,-0.1820352471977878,-0.43172464566980057,0.11927346097914482,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10422,0
-0.11826023956266264,-0.12615445925283506,-0.2701141516010123,-0.13049242193176072,-0.43172464566980057,-0.08096178408936873,-0.33601744349161167,-0.44047157951798976,1.0,0.0,0.0,1.0,FRA_10423,0
0.7918185596087809,0.3647466059651688,-0.29258035691035245,-0.5818674548439592,-0.43172464566980057,0.7867242778741892,-0.33601744349161167,0.42150802814930916,0.0,1.0,0.0,1.0,FRA_10424,0
0.5617986433346798,0.3220595568157771,-0.35715583857330846,-0.541333776722132,-0.43172464566980057,0.18601854266864934,-0.33601744349161167,-0.44047157951798976,1.0,0.0,0.0,1.0,FRA_10425,0
0.7418142299839765,0.478578737030213,-0.3205006993939703,-0.3972140322889689,-0.43172464566980057,-0.08096178408936873,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10426,0
-1.7083979216314493,-1.3285063436273665,-0.4101812340851674,-0.5313254611364957,-0.43172464566980057,0.7199791961846848,-0.33601744349161167,-0.44047157951798976,1.0,0.0,0.0,1.0,FRA_10427,0
-0.978334709109302,-1.3498498682020623,1.3808987920931695,3.6076134493034084,1.5486636372191929,-2.5505298066010336,2.650804276433825,2.145467243483907,0.0,1.0,1.0,0.0,FRA_10428,1
0.5818003751846016,0.3007160322410811,-0.4101812340851674,-0.29763129221188744,-0.43172464566980057,0.18601854266864934,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10429,0
-0.048254178087936354,-0.16884150840222675,-0.3695042183500432,-0.5623512394519683,-0.43172464566980057,0.4529988694266667,-0.33601744349161167,0.42150802814930916,0.0,1.0,0.0,1.0,FRA_10430,0
-1.7183987875564102,-1.3285063436273665,-0.3530769619954734,-0.13049242193176072,0.5584694957746962,0.4529988694266667,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10431,0
1.0818436714326476,0.6635559500109103,-0.4012371914687091,-0.10046747517485176,-0.43172464566980057,-0.014216702399864218,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10432,0
0.961833280333117,0.49992226160490894,-0.3173867919394147,-0.3661882539734963,-0.43172464566980057,0.5197439511161712,-0.33601744349161167,0.42150802814930916,0.0,1.0,0.0,1.0,FRA_10433,0
0.18176573818616482,1.3963502937421335,1.9702646206290166,2.2319704720576947,1.5486636372191929,-2.016569153084998,1.1573934164711068,1.2834876358166079,0.0,1.0,1.0,0.0,FRA_10434,1
-1.5083806031322309,-1.186216179796061,-0.4101812340851674,-0.4517593522306869,-0.43172464566980057,-0.08096178408936873,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10435,0
0.9418315484831951,0.49992226160490894,-0.3354787900936181,-0.34517079124366,-0.43172464566980057,0.5864890328056757,-0.33601744349161167,0.42150802814930916,1.0,0.0,0.0,1.0,FRA_10436,0
0.30177612928569597,0.1797693929844715,-0.2815842118989277,-0.2981317079911692,-0.43172464566980057,0.6532341144951802,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10437,0
1.0018367440329607,0.5212657861796046,-0.30936751916138644,-0.17903275252209688,-0.43172464566980057,0.0525283792896403,-0.33601744349161167,-0.44047157951798976,1.0,0.0,0.0,1.0,FRA_10438,0
0.8918272188583902,-0.8162617538346667,1.373369449457478,2.720376272636748,2.5388577786636897,-3.2847257051855827,2.650804276433825,3.8694264588185048,0.0,1.0,0.0,1.0,FRA_10439,1
1.071842805507687,0.6208689008615186,-0.3742969785121875,-0.12799034303535162,-0.43172464566980057,0.11927346097914482,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10440,0
0.07175621301159482,-0.03366585276248658,-0.3587626687403347,-0.09496290160275173,-0.43172464566980057,0.5197439511161712,-0.33601744349161167,-0.44047157951798976,1.0,0.0,0.0,1.0,FRA_10441,0
-1.2483580890832469,-1.029696999581625,-0.2902045816138912,-0.587872444195341,0.5584694957746962,0.6532341144951802,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10442,0
0.6118029729594846,0.3220595568157771,-0.4101812340851674,-0.4397493735279233,-0.43172464566980057,0.11927346097914482,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10443,0
0.43178738631018787,0.2437999667085592,-0.3323312152063334,-0.31964958650028735,-0.43172464566980057,-0.14770686577887324,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10444,0
0.8618246210835077,0.478578737030213,-0.3814448907109986,-0.12298618524253346,-0.43172464566980057,0.6532341144951802,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10445,0
-1.1483494298336376,-0.9372083930912763,-0.3829388290515519,-0.535829203150032,-0.43172464566980057,0.6532341144951802,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10446,0
-1.0583416365089895,-0.8660633111756237,-0.4101812340851674,-0.34617162280222363,-0.43172464566980057,0.7867242778741892,-0.33601744349161167,-0.44047157951798976,1.0,0.0,0.0,1.0,FRA_10447,0
1.3818696491814757,0.8769911957578683,-0.4019784104700734,-0.5648533183483775,-0.43172464566980057,0.0525283792896403,-0.33601744349161167,-0.44047157951798976,1.0,0.0,0.0,1.0,FRA_10448,0
0.8818263529334295,0.5710673435205618,-0.33404220463224205,-0.2280734988917149,-0.43172464566980057,0.7199791961846848,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10449,0
1.4418748447312413,0.8627621793747378,-0.35369766060514385,-0.4652705782712959,-0.43172464566980057,0.11927346097914482,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10450,0
0.9218298166332732,0.5212657861796046,-0.3819905174839258,-0.09596373316131541,-0.43172464566980057,-0.014216702399864218,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10451,0
0.3517804589105004,0.15842586840977582,-0.3757863829423399,-0.5623512394519683,-0.43172464566980057,0.3862537877371629,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10452,0
0.551797777409719,0.293601524049516,-0.3888950538080055,-0.5043030090552777,-0.43172464566980057,0.18601854266864934,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10453,0
1.3718687832565144,0.7916170974590849,-0.32792577290333674,-0.5318258769157775,0.5584694957746962,-0.14770686577887324,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10454,0
0.29177526336073484,0.14419685202664526,-0.3280233090233149,-0.4412506208657687,-0.43172464566980057,-0.014216702399864218,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10455,0
0.47179085001003157,0.2509144749001243,-0.3663521248797934,-0.19804855213480593,0.5584694957746962,0.5197439511161712,-0.33601744349161167,-0.44047157951798976,1.0,0.0,0.0,1.0,FRA_10456,0
-1.1883528935334813,-0.979895442240668,-0.32534060126619346,-0.16852402115717877,-0.43172464566980057,-0.08096178408936873,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10457,0
-0.07825677586281891,2.1362591456649223,4.04395198891096,3.8458113602415533,3.529051920108186,-2.083314234774502,1.1573934164711068,2.145467243483907,0.0,1.0,1.0,0.0,FRA_10458,1
0.7718168277588591,0.37897562234829935,-0.33125971518379677,-0.42123398969449616,-0.43172464566980057,-0.08096178408936873,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10459,0
-0.7883182565350445,-0.716658639152753,-0.28730859345079135,-0.38920737982045983,-0.43172464566980057,0.6532341144951802,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10460,0
-1.0283390387341067,-0.873177819367189,-0.31201851842685047,-0.4062215163160416,-0.43172464566980057,-0.014216702399864218,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10461,0
-0.6383052676606306,-0.5459104425551864,-0.3545045687977162,-0.4947951092489231,-0.43172464566980057,-0.014216702399864218,-0.33601744349161167,-0.44047157951798976,1.0,0.0,0.0,1.0,FRA_10462,0
-0.8883269157846536,-0.7878037210684057,-0.27820691636676353,-0.09646414894059722,-0.43172464566980057,0.25276362435815386,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10463,0
-0.988335575034263,-0.7806892128768403,-0.2914043481386039,-0.3126437655903419,-0.43172464566980057,0.25276362435815386,-0.33601744349161167,-0.44047157951798976,1.0,0.0,0.0,1.0,FRA_10464,0
-0.24827149658715475,1.830335293427615,4.036491129240949,2.4211276366262218,3.529051920108186,-1.4158634178794576,2.650804276433825,2.145467243483907,0.0,1.0,0.0,1.0,FRA_10465,1
1.4418748447312413,0.91967824490726,-0.40211215215944995,-0.21906601486464222,-0.43172464566980057,0.4529988694266667,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10466,0
0.031752749311751094,-0.04078036095405202,-0.3186131502056584,-0.22957474622956037,-0.43172464566980057,0.31950870604765835,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10467,0
-1.0783433683589112,-0.8945213439418849,-0.35898430048751073,-0.5808666232853956,-0.43172464566980057,0.3862537877371629,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10468,0
-1.4683771394323872,-1.1506436388382346,-0.3716173100765429,-0.1715265158328697,-0.43172464566980057,-0.014216702399864218,-0.33601744349161167,0.42150802814930916,1.0,0.0,0.0,1.0,FRA_10469,0
0.7018107662841327,3.5164737348285846,4.0338519135753685,1.7335563558930056,2.5388577786636897,-1.5493535812584667,2.650804276433825,2.145467243483907,1.0,0.0,1.0,0.0,FRA_10470,1
-0.39828448546156847,-0.4463073278732725,-0.29721408712512065,-0.4382481261900779,-0.43172464566980057,0.18601854266864934,-0.33601744349161167,0.42150802814930916,0.0,1.0,0.0,1.0,FRA_10471,0
1.1418488669824132,0.5924108680952574,-0.27840214464741225,-0.315145844486751,-0.43172464566980057,0.5197439511161712,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10472,0
0.5717995092596408,0.2651434912832549,-0.36791187965578537,-0.16752318959861517,-0.43172464566980057,0.6532341144951802,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10473,0
1.051841073657765,0.6920139827771713,-0.337976440196679,-0.2325772409052513,-0.43172464566980057,0.4529988694266667,-0.33601744349161167,0.42150802814930916,1.0,0.0,0.0,1.0,FRA_10474,0
-0.7883182565350445,-0.6810860981949266,-0.38970246064610475,-0.10597204874695171,-0.43172464566980057,-0.014216702399864218,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10475,0
0.6818090344342109,0.4714642288386478,-0.2678116790122317,-0.42974105794228695,-0.43172464566980057,0.7199791961846848,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10476,0
-0.8183208543099273,-0.7380021637274486,-0.2847126925923191,-0.2270726673331513,-0.43172464566980057,0.6532341144951802,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10477,0
1.5518843699058111,0.9837088186313474,-0.40234634714937806,-0.200550631031215,-0.43172464566980057,0.31950870604765835,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10478,0
0.49179258185995345,0.20822742575073264,-0.36667321725492436,-0.3266554074102328,-0.43172464566980057,0.18601854266864934,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10479,0
-0.5983018039607871,-0.5245669179804906,-0.3739687688575566,-0.45526226268565967,-0.43172464566980057,0.7867242778741892,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10480,0
-0.7983191224600055,-0.6739715900033613,-0.3895602469416668,-0.2656046823378512,-0.43172464566980057,0.4529988694266667,-0.33601744349161167,-0.44047157951798976,1.0,0.0,0.0,1.0,FRA_10481,0
-1.0683425024339503,-0.873177819367189,-0.4101812340851674,-0.4102248425502961,-0.43172464566980057,0.0525283792896403,-0.33601744349161167,0.42150802814930916,0.0,1.0,0.0,1.0,FRA_10482,0
0.6918099003591721,0.35763209777360333,-0.37977759433775327,-0.35617993838785994,-0.43172464566980057,-0.08096178408936873,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10483,0
-0.9683338431843411,-0.8020327374515361,-0.4101812340851674,-0.33516247565802365,-0.43172464566980057,0.5864890328056757,-0.33601744349161167,-0.44047157951798976,1.0,0.0,0.0,1.0,FRA_10484,0
0.3417795929855397,0.07305177011099247,-0.3181061287002344,-0.35918243306355085,-0.43172464566980057,0.11927346097914482,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10485,0
-0.8083199883849664,-0.6739715900033613,-0.36865085438357176,-0.17703108940496964,-0.43172464566980057,-0.08096178408936873,-0.33601744349161167,-0.44047157951798976,1.0,0.0,0.0,1.0,FRA_10486,0
0.5818003751846016,0.3932046387314299,-0.2732929790049078,-0.2916263028605056,-0.43172464566980057,-0.14770686577887324,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10487,0
1.1118462692075306,0.5710673435205618,-0.27722203339871593,-0.3051375289011147,0.5584694957746962,0.8534693595636937,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10488,0
0.9818350121830388,0.5781818517121269,-0.4009594261700613,-0.1169811958911517,-0.43172464566980057,-0.08096178408936873,-0.33601744349161167,-0.44047157951798976,1.0,0.0,0.0,1.0,FRA_10489,0
0.9218298166332732,0.48569324522177837,-0.33500598981519053,-0.3546786910500145,-0.43172464566980057,0.4529988694266667,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10490,0
